May 24, 2023   20:58:59
Open Circuit Potential - Time
File: c:/users/mapence2/desktop/data/2023_05_24\expt2\mix_2\ocp.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: OCP
Note: 

Sample Interval (V) = 0.01
Run Time (sec) = 120

Time/sec, Potential/V

6.501e+1, 1.914e-3
6.502e+1, 2.529e-3
6.503e+1, 2.222e-3
6.504e+1, 2.222e-3
6.505e+1, 2.529e-3
6.506e+1, 1.914e-3
6.507e+1, 2.529e-3
6.508e+1, 2.222e-3
6.509e+1, 2.222e-3
6.510e+1, 2.529e-3
6.511e+1, 1.914e-3
6.512e+1, 2.222e-3
6.513e+1, 2.222e-3
6.514e+1, 2.222e-3
6.515e+1, 2.222e-3
6.516e+1, 1.914e-3
6.517e+1, 2.222e-3
6.518e+1, 2.222e-3
6.519e+1, 1.914e-3
6.520e+1, 2.222e-3
6.521e+1, 1.914e-3
6.522e+1, 2.222e-3
6.523e+1, 2.222e-3
6.524e+1, 1.914e-3
6.525e+1, 2.222e-3
6.526e+1, 1.914e-3
6.527e+1, 2.222e-3
6.528e+1, 2.222e-3
6.529e+1, 1.914e-3
6.530e+1, 2.222e-3
6.531e+1, 1.914e-3
6.532e+1, 2.222e-3
6.533e+1, 1.914e-3
6.534e+1, 1.914e-3
6.535e+1, 2.222e-3
6.536e+1, 1.914e-3
6.537e+1, 2.222e-3
6.538e+1, 1.914e-3
6.539e+1, 1.914e-3
6.540e+1, 2.222e-3
6.541e+1, 1.914e-3
6.542e+1, 2.222e-3
6.543e+1, 1.914e-3
6.544e+1, 1.914e-3
6.545e+1, 2.222e-3
6.546e+1, 1.606e-3
6.547e+1, 1.914e-3
6.548e+1, 1.914e-3
6.549e+1, 1.914e-3
6.550e+1, 1.914e-3
6.551e+1, 1.606e-3
6.552e+1, 1.914e-3
6.553e+1, 1.914e-3
6.554e+1, 1.606e-3
6.555e+1, 1.914e-3
6.556e+1, 1.606e-3
6.557e+1, 1.914e-3
6.558e+1, 1.914e-3
6.559e+1, 1.606e-3
6.560e+1, 1.914e-3
6.561e+1, 1.606e-3
6.562e+1, 1.914e-3
6.563e+1, 1.914e-3
6.564e+1, 1.606e-3
6.565e+1, 1.914e-3
6.566e+1, 1.606e-3
6.567e+1, 1.914e-3
6.568e+1, 1.914e-3
6.569e+1, 1.606e-3
6.570e+1, 1.914e-3
6.571e+1, 1.606e-3
6.572e+1, 1.914e-3
6.573e+1, 1.914e-3
6.574e+1, 1.606e-3
6.575e+1, 1.914e-3
6.576e+1, 1.606e-3
6.577e+1, 1.914e-3
6.578e+1, 1.606e-3
6.579e+1, 1.606e-3
6.580e+1, 1.914e-3
6.581e+1, 1.606e-3
6.582e+1, 1.914e-3
6.583e+1, 1.606e-3
6.584e+1, 1.606e-3
6.585e+1, 1.914e-3
6.586e+1, 1.299e-3
6.587e+1, 1.606e-3
6.588e+1, 1.606e-3
6.589e+1, 1.299e-3
6.590e+1, 1.606e-3
6.591e+1, 1.299e-3
6.592e+1, 1.606e-3
6.593e+1, 1.606e-3
6.594e+1, 1.299e-3
6.595e+1, 1.606e-3
6.596e+1, 1.299e-3
6.597e+1, 1.606e-3
6.598e+1, 1.606e-3
6.599e+1, 1.299e-3
6.600e+1, 1.606e-3
6.601e+1, 1.299e-3
6.602e+1, 1.606e-3
6.603e+1, 1.606e-3
6.604e+1, 1.299e-3
6.605e+1, 1.606e-3
6.606e+1, 1.299e-3
6.607e+1, 1.606e-3
6.608e+1, 1.606e-3
6.609e+1, 1.299e-3
6.610e+1, 1.606e-3
6.611e+1, 1.299e-3
6.612e+1, 1.606e-3
6.613e+1, 1.606e-3
6.614e+1, 1.299e-3
6.615e+1, 1.606e-3
6.616e+1, 1.299e-3
6.617e+1, 1.606e-3
6.618e+1, 1.299e-3
6.619e+1, 1.299e-3
6.620e+1, 1.606e-3
6.621e+1, 1.299e-3
6.622e+1, 1.606e-3
6.623e+1, 1.299e-3
6.624e+1, 1.299e-3
6.625e+1, 1.299e-3
6.626e+1, 9.911e-4
6.627e+1, 1.299e-3
6.628e+1, 1.299e-3
6.629e+1, 1.299e-3
6.630e+1, 1.299e-3
6.631e+1, 9.911e-4
6.632e+1, 1.299e-3
6.633e+1, 1.299e-3
6.634e+1, 1.299e-3
6.635e+1, 1.299e-3
6.636e+1, 9.911e-4
6.637e+1, 1.299e-3
6.638e+1, 1.299e-3
6.639e+1, 9.911e-4
6.640e+1, 1.299e-3
6.641e+1, 9.911e-4
6.642e+1, 1.299e-3
6.643e+1, 1.299e-3
6.644e+1, 9.911e-4
6.645e+1, 1.299e-3
6.646e+1, 9.911e-4
6.647e+1, 1.299e-3
6.648e+1, 1.299e-3
6.649e+1, 9.911e-4
6.650e+1, 1.299e-3
6.651e+1, 9.911e-4
6.652e+1, 1.299e-3
6.653e+1, 1.299e-3
6.654e+1, 9.911e-4
6.655e+1, 1.299e-3
6.656e+1, 9.911e-4
6.657e+1, 1.299e-3
6.658e+1, 1.299e-3
6.659e+1, 9.911e-4
6.660e+1, 1.299e-3
6.661e+1, 9.911e-4
6.662e+1, 1.299e-3
6.663e+1, 1.299e-3
6.664e+1, 9.911e-4
6.665e+1, 1.299e-3
6.666e+1, 9.911e-4
6.667e+1, 1.299e-3
6.668e+1, 9.911e-4
6.669e+1, 9.911e-4
6.670e+1, 9.911e-4
6.671e+1, 9.911e-4
6.672e+1, 9.911e-4
6.673e+1, 9.911e-4
6.674e+1, 9.911e-4
6.675e+1, 9.911e-4
6.676e+1, 9.911e-4
6.677e+1, 9.911e-4
6.678e+1, 9.911e-4
6.679e+1, 9.911e-4
6.680e+1, 9.911e-4
6.681e+1, 9.911e-4
6.682e+1, 9.911e-4
6.683e+1, 9.911e-4
6.684e+1, 6.834e-4
6.685e+1, 9.911e-4
6.686e+1, 9.911e-4
6.687e+1, 9.911e-4
6.688e+1, 9.911e-4
6.689e+1, 6.834e-4
6.690e+1, 9.911e-4
6.691e+1, 6.834e-4
6.692e+1, 9.911e-4
6.693e+1, 9.911e-4
6.694e+1, 6.834e-4
6.695e+1, 9.911e-4
6.696e+1, 6.834e-4
6.697e+1, 9.911e-4
6.698e+1, 9.911e-4
6.699e+1, 6.834e-4
6.700e+1, 9.911e-4
6.701e+1, 6.834e-4
6.702e+1, 9.911e-4
6.703e+1, 9.911e-4
6.704e+1, 6.834e-4
6.705e+1, 9.911e-4
6.706e+1, 6.834e-4
6.707e+1, 9.911e-4
6.708e+1, 9.911e-4
6.709e+1, 6.834e-4
6.710e+1, 9.911e-4
6.711e+1, 6.834e-4
6.712e+1, 9.911e-4
6.713e+1, 9.911e-4
6.714e+1, 6.834e-4
6.715e+1, 9.911e-4
6.716e+1, 6.834e-4
6.717e+1, 9.911e-4
6.718e+1, 6.834e-4
6.719e+1, 6.834e-4
6.720e+1, 6.834e-4
6.721e+1, 6.834e-4
6.722e+1, 6.834e-4
6.723e+1, 6.834e-4
6.724e+1, 6.834e-4
6.725e+1, 6.834e-4
6.726e+1, 6.834e-4
6.727e+1, 6.834e-4
6.728e+1, 6.834e-4
6.729e+1, 6.834e-4
6.730e+1, 6.834e-4
6.731e+1, 6.834e-4
6.732e+1, 6.834e-4
6.733e+1, 6.834e-4
6.734e+1, 6.834e-4
6.735e+1, 6.834e-4
6.736e+1, 6.834e-4
6.737e+1, 6.834e-4
6.738e+1, 6.834e-4
6.739e+1, 6.834e-4
6.740e+1, 6.834e-4
6.741e+1, 6.834e-4
6.742e+1, 6.834e-4
6.743e+1, 6.834e-4
6.744e+1, 6.834e-4
6.745e+1, 6.834e-4
6.746e+1, 6.834e-4
6.747e+1, 6.834e-4
6.748e+1, 6.834e-4
6.749e+1, 6.834e-4
6.750e+1, 6.834e-4
6.751e+1, 6.834e-4
6.752e+1, 6.834e-4
6.753e+1, 6.834e-4
6.754e+1, 6.834e-4
6.755e+1, 6.834e-4
6.756e+1, 6.834e-4
6.757e+1, 6.834e-4
6.758e+1, 6.834e-4
6.759e+1, 6.834e-4
6.760e+1, 6.834e-4
6.761e+1, 6.834e-4
6.762e+1, 6.834e-4
6.763e+1, 6.834e-4
6.764e+1, 6.834e-4
6.765e+1, 6.834e-4
6.766e+1, 6.834e-4
6.767e+1, 6.834e-4
6.768e+1, 6.834e-4
6.769e+1, 6.834e-4
6.770e+1, 6.834e-4
6.771e+1, 6.834e-4
6.772e+1, 6.834e-4
6.773e+1, 6.834e-4
6.774e+1, 6.834e-4
6.775e+1, 6.834e-4
6.776e+1, 6.834e-4
6.777e+1, 6.834e-4
6.778e+1, 6.834e-4
6.779e+1, 6.834e-4
6.780e+1, 6.834e-4
6.781e+1, 6.834e-4
6.782e+1, 6.834e-4
6.783e+1, 6.834e-4
6.784e+1, 6.834e-4
6.785e+1, 6.834e-4
6.786e+1, 6.834e-4
6.787e+1, 6.834e-4
6.788e+1, 6.834e-4
6.789e+1, 6.834e-4
6.790e+1, 6.834e-4
6.791e+1, 6.834e-4
6.792e+1, 6.834e-4
6.793e+1, 6.834e-4
6.794e+1, 6.834e-4
6.795e+1, 6.834e-4
6.796e+1, 6.834e-4
6.797e+1, 6.834e-4
6.798e+1, 6.834e-4
6.799e+1, 6.834e-4
6.800e+1, 6.834e-4
6.801e+1, 6.834e-4
6.802e+1, 6.834e-4
6.803e+1, 6.834e-4
6.804e+1, 6.834e-4
6.805e+1, 6.834e-4
6.806e+1, 6.834e-4
6.807e+1, 6.834e-4
6.808e+1, 6.834e-4
6.809e+1, 6.834e-4
6.810e+1, 6.834e-4
6.811e+1, 6.834e-4
6.812e+1, 6.834e-4
6.813e+1, 6.834e-4
6.814e+1, 6.834e-4
6.815e+1, 6.834e-4
6.816e+1, 6.834e-4
6.817e+1, 6.834e-4
6.818e+1, 6.834e-4
6.819e+1, 6.834e-4
6.820e+1, 6.834e-4
6.821e+1, 6.834e-4
6.822e+1, 6.834e-4
6.823e+1, 6.834e-4
6.824e+1, 6.834e-4
6.825e+1, 6.834e-4
6.826e+1, 6.834e-4
6.827e+1, 6.834e-4
6.828e+1, 6.834e-4
6.829e+1, 6.834e-4
6.830e+1, 6.834e-4
6.831e+1, 6.834e-4
6.832e+1, 6.834e-4
6.833e+1, 6.834e-4
6.834e+1, 6.834e-4
6.835e+1, 6.834e-4
6.836e+1, 6.834e-4
6.837e+1, 6.834e-4
6.838e+1, 6.834e-4
6.839e+1, 6.834e-4
6.840e+1, 6.834e-4
6.841e+1, 6.834e-4
6.842e+1, 6.834e-4
6.843e+1, 6.834e-4
6.844e+1, 6.834e-4
6.845e+1, 6.834e-4
6.846e+1, 6.834e-4
6.847e+1, 6.834e-4
6.848e+1, 6.834e-4
6.849e+1, 6.834e-4
6.850e+1, 6.834e-4
6.851e+1, 6.834e-4
6.852e+1, 6.834e-4
6.853e+1, 6.834e-4
6.854e+1, 6.834e-4
6.855e+1, 6.834e-4
6.856e+1, 6.834e-4
6.857e+1, 6.834e-4
6.858e+1, 6.834e-4
6.859e+1, 6.834e-4
6.860e+1, 6.834e-4
6.861e+1, 6.834e-4
6.862e+1, 6.834e-4
6.863e+1, 6.834e-4
6.864e+1, 6.834e-4
6.865e+1, 6.834e-4
6.866e+1, 6.834e-4
6.867e+1, 6.834e-4
6.868e+1, 6.834e-4
6.869e+1, 6.834e-4
6.870e+1, 6.834e-4
6.871e+1, 6.834e-4
6.872e+1, 6.834e-4
6.873e+1, 6.834e-4
6.874e+1, 6.834e-4
6.875e+1, 6.834e-4
6.876e+1, 6.834e-4
6.877e+1, 6.834e-4
6.878e+1, 6.834e-4
6.879e+1, 6.834e-4
6.880e+1, 6.834e-4
6.881e+1, 6.834e-4
6.882e+1, 6.834e-4
6.883e+1, 6.834e-4
6.884e+1, 6.834e-4
6.885e+1, 6.834e-4
6.886e+1, 6.834e-4
6.887e+1, 6.834e-4
6.888e+1, 6.834e-4
6.889e+1, 6.834e-4
6.890e+1, 6.834e-4
6.891e+1, 6.834e-4
6.892e+1, 6.834e-4
6.893e+1, 6.834e-4
6.894e+1, 6.834e-4
6.895e+1, 6.834e-4
6.896e+1, 6.834e-4
6.897e+1, 6.834e-4
6.898e+1, 6.834e-4
6.899e+1, 6.834e-4
6.900e+1, 6.834e-4
6.901e+1, 6.834e-4
6.902e+1, 6.834e-4
6.903e+1, 6.834e-4
6.904e+1, 6.834e-4
6.905e+1, 6.834e-4
6.906e+1, 6.834e-4
6.907e+1, 6.834e-4
6.908e+1, 6.834e-4
6.909e+1, 6.834e-4
6.910e+1, 6.834e-4
6.911e+1, 6.834e-4
6.912e+1, 6.834e-4
6.913e+1, 6.834e-4
6.914e+1, 6.834e-4
6.915e+1, 6.834e-4
6.916e+1, 6.834e-4
6.917e+1, 6.834e-4
6.918e+1, 6.834e-4
6.919e+1, 6.834e-4
6.920e+1, 6.834e-4
6.921e+1, 6.834e-4
6.922e+1, 6.834e-4
6.923e+1, 6.834e-4
6.924e+1, 6.834e-4
6.925e+1, 6.834e-4
6.926e+1, 6.834e-4
6.927e+1, 6.834e-4
6.928e+1, 6.834e-4
6.929e+1, 6.834e-4
6.930e+1, 6.834e-4
6.931e+1, 6.834e-4
6.932e+1, 6.834e-4
6.933e+1, 6.834e-4
6.934e+1, 6.834e-4
6.935e+1, 6.834e-4
6.936e+1, 6.834e-4
6.937e+1, 6.834e-4
6.938e+1, 6.834e-4
6.939e+1, 6.834e-4
6.940e+1, 6.834e-4
6.941e+1, 6.834e-4
6.942e+1, 6.834e-4
6.943e+1, 6.834e-4
6.944e+1, 6.834e-4
6.945e+1, 6.834e-4
6.946e+1, 6.834e-4
6.947e+1, 6.834e-4
6.948e+1, 6.834e-4
6.949e+1, 6.834e-4
6.950e+1, 6.834e-4
6.951e+1, 6.834e-4
6.952e+1, 6.834e-4
6.953e+1, 6.834e-4
6.954e+1, 6.834e-4
6.955e+1, 6.834e-4
6.956e+1, 6.834e-4
6.957e+1, 6.834e-4
6.958e+1, 6.834e-4
6.959e+1, 6.834e-4
6.960e+1, 6.834e-4
6.961e+1, 6.834e-4
6.962e+1, 6.834e-4
6.963e+1, 6.834e-4
6.964e+1, 6.834e-4
6.965e+1, 6.834e-4
6.966e+1, 6.834e-4
6.967e+1, 6.834e-4
6.968e+1, 6.834e-4
6.969e+1, 6.834e-4
6.970e+1, 6.834e-4
6.971e+1, 6.834e-4
6.972e+1, 6.834e-4
6.973e+1, 6.834e-4
6.974e+1, 6.834e-4
6.975e+1, 6.834e-4
6.976e+1, 6.834e-4
6.977e+1, 6.834e-4
6.978e+1, 6.834e-4
6.979e+1, 6.834e-4
6.980e+1, 6.834e-4
6.981e+1, 6.834e-4
6.982e+1, 6.834e-4
6.983e+1, 6.834e-4
6.984e+1, 6.834e-4
6.985e+1, 6.834e-4
6.986e+1, 6.834e-4
6.987e+1, 6.834e-4
6.988e+1, 6.834e-4
6.989e+1, 6.834e-4
6.990e+1, 6.834e-4
6.991e+1, 6.834e-4
6.992e+1, 6.834e-4
6.993e+1, 6.834e-4
6.994e+1, 6.834e-4
6.995e+1, 6.834e-4
6.996e+1, 6.834e-4
6.997e+1, 6.834e-4
6.998e+1, 6.834e-4
6.999e+1, 6.834e-4
7.000e+1, 6.834e-4
7.001e+1, 6.834e-4
7.002e+1, 6.834e-4
7.003e+1, 6.834e-4
7.004e+1, 6.834e-4
7.005e+1, 6.834e-4
7.006e+1, 6.834e-4
7.007e+1, 6.834e-4
7.008e+1, 6.834e-4
7.009e+1, 6.834e-4
7.010e+1, 6.834e-4
7.011e+1, 6.834e-4
7.012e+1, 6.834e-4
7.013e+1, 6.834e-4
7.014e+1, 6.834e-4
7.015e+1, 6.834e-4
7.016e+1, 6.834e-4
7.017e+1, 6.834e-4
7.018e+1, 6.834e-4
7.019e+1, 6.834e-4
7.020e+1, 6.834e-4
7.021e+1, 6.834e-4
7.022e+1, 6.834e-4
7.023e+1, 6.834e-4
7.024e+1, 6.834e-4
7.025e+1, 6.834e-4
7.026e+1, 6.834e-4
7.027e+1, 6.834e-4
7.028e+1, 6.834e-4
7.029e+1, 6.834e-4
7.030e+1, 6.834e-4
7.031e+1, 6.834e-4
7.032e+1, 6.834e-4
7.033e+1, 6.834e-4
7.034e+1, 6.834e-4
7.035e+1, 6.834e-4
7.036e+1, 6.834e-4
7.037e+1, 6.834e-4
7.038e+1, 6.834e-4
7.039e+1, 6.834e-4
7.040e+1, 6.834e-4
7.041e+1, 6.834e-4
7.042e+1, 6.834e-4
7.043e+1, 6.834e-4
7.044e+1, 6.834e-4
7.045e+1, 6.834e-4
7.046e+1, 6.834e-4
7.047e+1, 6.834e-4
7.048e+1, 6.834e-4
7.049e+1, 6.834e-4
7.050e+1, 6.834e-4
7.051e+1, 6.834e-4
7.052e+1, 6.834e-4
7.053e+1, 6.834e-4
7.054e+1, 6.834e-4
7.055e+1, 6.834e-4
7.056e+1, 6.834e-4
7.057e+1, 6.834e-4
7.058e+1, 6.834e-4
7.059e+1, 6.834e-4
7.060e+1, 6.834e-4
7.061e+1, 6.834e-4
7.062e+1, 6.834e-4
7.063e+1, 6.834e-4
7.064e+1, 6.834e-4
7.065e+1, 6.834e-4
7.066e+1, 6.834e-4
7.067e+1, 6.834e-4
7.068e+1, 6.834e-4
7.069e+1, 6.834e-4
7.070e+1, 6.834e-4
7.071e+1, 6.834e-4
7.072e+1, 6.834e-4
7.073e+1, 6.834e-4
7.074e+1, 6.834e-4
7.075e+1, 6.834e-4
7.076e+1, 6.834e-4
7.077e+1, 6.834e-4
7.078e+1, 6.834e-4
7.079e+1, 6.834e-4
7.080e+1, 6.834e-4
7.081e+1, 6.834e-4
7.082e+1, 6.834e-4
7.083e+1, 6.834e-4
7.084e+1, 6.834e-4
7.085e+1, 6.834e-4
7.086e+1, 6.834e-4
7.087e+1, 6.834e-4
7.088e+1, 6.834e-4
7.089e+1, 6.834e-4
7.090e+1, 6.834e-4
7.091e+1, 6.834e-4
7.092e+1, 6.834e-4
7.093e+1, 6.834e-4
7.094e+1, 6.834e-4
7.095e+1, 6.834e-4
7.096e+1, 6.834e-4
7.097e+1, 6.834e-4
7.098e+1, 6.834e-4
7.099e+1, 6.834e-4
7.100e+1, 6.834e-4
7.101e+1, 6.834e-4
7.102e+1, 6.834e-4
7.103e+1, 6.834e-4
7.104e+1, 6.834e-4
7.105e+1, 6.834e-4
7.106e+1, 6.834e-4
7.107e+1, 6.834e-4
7.108e+1, 6.834e-4
7.109e+1, 6.834e-4
7.110e+1, 6.834e-4
7.111e+1, 6.834e-4
7.112e+1, 6.834e-4
7.113e+1, 6.834e-4
7.114e+1, 6.834e-4
7.115e+1, 6.834e-4
7.116e+1, 6.834e-4
7.117e+1, 6.834e-4
7.118e+1, 6.834e-4
7.119e+1, 6.834e-4
7.120e+1, 6.834e-4
7.121e+1, 6.834e-4
7.122e+1, 6.834e-4
7.123e+1, 6.834e-4
7.124e+1, 6.834e-4
7.125e+1, 6.834e-4
7.126e+1, 6.834e-4
7.127e+1, 6.834e-4
7.128e+1, 6.834e-4
7.129e+1, 6.834e-4
7.130e+1, 6.834e-4
7.131e+1, 6.834e-4
7.132e+1, 6.834e-4
7.133e+1, 6.834e-4
7.134e+1, 6.834e-4
7.135e+1, 6.834e-4
7.136e+1, 6.834e-4
7.137e+1, 6.834e-4
7.138e+1, 6.834e-4
7.139e+1, 6.834e-4
7.140e+1, 6.834e-4
7.141e+1, 6.834e-4
7.142e+1, 6.834e-4
7.143e+1, 6.834e-4
7.144e+1, 6.834e-4
7.145e+1, 6.834e-4
7.146e+1, 6.834e-4
7.147e+1, 6.834e-4
7.148e+1, 6.834e-4
7.149e+1, 6.834e-4
7.150e+1, 6.834e-4
7.151e+1, 6.834e-4
7.152e+1, 6.834e-4
7.153e+1, 6.834e-4
7.154e+1, 6.834e-4
7.155e+1, 6.834e-4
7.156e+1, 6.834e-4
7.157e+1, 6.834e-4
7.158e+1, 6.834e-4
7.159e+1, 6.834e-4
7.160e+1, 6.834e-4
7.161e+1, 6.834e-4
7.162e+1, 6.834e-4
7.163e+1, 6.834e-4
7.164e+1, 6.834e-4
7.165e+1, 6.834e-4
7.166e+1, 6.834e-4
7.167e+1, 6.834e-4
7.168e+1, 6.834e-4
7.169e+1, 6.834e-4
7.170e+1, 6.834e-4
7.171e+1, 6.834e-4
7.172e+1, 6.834e-4
7.173e+1, 6.834e-4
7.174e+1, 6.834e-4
7.175e+1, 6.834e-4
7.176e+1, 6.834e-4
7.177e+1, 6.834e-4
7.178e+1, 6.834e-4
7.179e+1, 6.834e-4
7.180e+1, 6.834e-4
7.181e+1, 6.834e-4
7.182e+1, 6.834e-4
7.183e+1, 6.834e-4
7.184e+1, 6.834e-4
7.185e+1, 6.834e-4
7.186e+1, 6.834e-4
7.187e+1, 6.834e-4
7.188e+1, 6.834e-4
7.189e+1, 6.834e-4
7.190e+1, 6.834e-4
7.191e+1, 6.834e-4
7.192e+1, 6.834e-4
7.193e+1, 6.834e-4
7.194e+1, 6.834e-4
7.195e+1, 6.834e-4
7.196e+1, 6.834e-4
7.197e+1, 6.834e-4
7.198e+1, 6.834e-4
7.199e+1, 6.834e-4
7.200e+1, 6.834e-4
7.201e+1, 6.834e-4
7.202e+1, 6.834e-4
7.203e+1, 6.834e-4
7.204e+1, 6.834e-4
7.205e+1, 6.834e-4
7.206e+1, 6.834e-4
7.207e+1, 6.834e-4
7.208e+1, 6.834e-4
7.209e+1, 6.834e-4
7.210e+1, 6.834e-4
7.211e+1, 6.834e-4
7.212e+1, 6.834e-4
7.213e+1, 6.834e-4
7.214e+1, 6.834e-4
7.215e+1, 6.834e-4
7.216e+1, 6.834e-4
7.217e+1, 6.834e-4
7.218e+1, 6.834e-4
7.219e+1, 6.834e-4
7.220e+1, 6.834e-4
7.221e+1, 6.834e-4
7.222e+1, 6.834e-4
7.223e+1, 6.834e-4
7.224e+1, 6.834e-4
7.225e+1, 6.834e-4
7.226e+1, 6.834e-4
7.227e+1, 6.834e-4
7.228e+1, 6.834e-4
7.229e+1, 6.834e-4
7.230e+1, 6.834e-4
7.231e+1, 6.834e-4
7.232e+1, 6.834e-4
7.233e+1, 6.834e-4
7.234e+1, 6.834e-4
7.235e+1, 6.834e-4
7.236e+1, 6.834e-4
7.237e+1, 6.834e-4
7.238e+1, 6.834e-4
7.239e+1, 6.834e-4
7.240e+1, 6.834e-4
7.241e+1, 6.834e-4
7.242e+1, 6.834e-4
7.243e+1, 6.834e-4
7.244e+1, 6.834e-4
7.245e+1, 6.834e-4
7.246e+1, 6.834e-4
7.247e+1, 6.834e-4
7.248e+1, 6.834e-4
7.249e+1, 6.834e-4
7.250e+1, 6.834e-4
7.251e+1, 6.834e-4
7.252e+1, 6.834e-4
7.253e+1, 6.834e-4
7.254e+1, 6.834e-4
7.255e+1, 6.834e-4
7.256e+1, 6.834e-4
7.257e+1, 6.834e-4
7.258e+1, 6.834e-4
7.259e+1, 6.834e-4
7.260e+1, 6.834e-4
7.261e+1, 6.834e-4
7.262e+1, 6.834e-4
7.263e+1, 6.834e-4
7.264e+1, 6.834e-4
7.265e+1, 6.834e-4
7.266e+1, 6.834e-4
7.267e+1, 6.834e-4
7.268e+1, 6.834e-4
7.269e+1, 6.834e-4
7.270e+1, 6.834e-4
7.271e+1, 6.834e-4
7.272e+1, 6.834e-4
7.273e+1, 6.834e-4
7.274e+1, 6.834e-4
7.275e+1, 6.834e-4
7.276e+1, 6.834e-4
7.277e+1, 6.834e-4
7.278e+1, 6.834e-4
7.279e+1, 6.834e-4
7.280e+1, 6.834e-4
7.281e+1, 6.834e-4
7.282e+1, 6.834e-4
7.283e+1, 6.834e-4
7.284e+1, 6.834e-4
7.285e+1, 6.834e-4
7.286e+1, 6.834e-4
7.287e+1, 6.834e-4
7.288e+1, 6.834e-4
7.289e+1, 6.834e-4
7.290e+1, 6.834e-4
7.291e+1, 6.834e-4
7.292e+1, 6.834e-4
7.293e+1, 6.834e-4
7.294e+1, 6.834e-4
7.295e+1, 6.834e-4
7.296e+1, 6.834e-4
7.297e+1, 6.834e-4
7.298e+1, 6.834e-4
7.299e+1, 6.834e-4
7.300e+1, 6.834e-4
7.301e+1, 6.834e-4
7.302e+1, 6.834e-4
7.303e+1, 6.834e-4
7.304e+1, 6.834e-4
7.305e+1, 6.834e-4
7.306e+1, 6.834e-4
7.307e+1, 6.834e-4
7.308e+1, 6.834e-4
7.309e+1, 6.834e-4
7.310e+1, 6.834e-4
7.311e+1, 6.834e-4
7.312e+1, 6.834e-4
7.313e+1, 6.834e-4
7.314e+1, 6.834e-4
7.315e+1, 6.834e-4
7.316e+1, 6.834e-4
7.317e+1, 6.834e-4
7.318e+1, 6.834e-4
7.319e+1, 6.834e-4
7.320e+1, 6.834e-4
7.321e+1, 6.834e-4
7.322e+1, 6.834e-4
7.323e+1, 6.834e-4
7.324e+1, 6.834e-4
7.325e+1, 6.834e-4
7.326e+1, 6.834e-4
7.327e+1, 6.834e-4
7.328e+1, 6.834e-4
7.329e+1, 6.834e-4
7.330e+1, 6.834e-4
7.331e+1, 6.834e-4
7.332e+1, 6.834e-4
7.333e+1, 6.834e-4
7.334e+1, 6.834e-4
7.335e+1, 6.834e-4
7.336e+1, 6.834e-4
7.337e+1, 6.834e-4
7.338e+1, 6.834e-4
7.339e+1, 6.834e-4
7.340e+1, 6.834e-4
7.341e+1, 6.834e-4
7.342e+1, 6.834e-4
7.343e+1, 6.834e-4
7.344e+1, 6.834e-4
7.345e+1, 6.834e-4
7.346e+1, 6.834e-4
7.347e+1, 6.834e-4
7.348e+1, 6.834e-4
7.349e+1, 6.834e-4
7.350e+1, 6.834e-4
7.351e+1, 6.834e-4
7.352e+1, 6.834e-4
7.353e+1, 6.834e-4
7.354e+1, 6.834e-4
7.355e+1, 6.834e-4
7.356e+1, 6.834e-4
7.357e+1, 6.834e-4
7.358e+1, 6.834e-4
7.359e+1, 6.834e-4
7.360e+1, 6.834e-4
7.361e+1, 6.834e-4
7.362e+1, 6.834e-4
7.363e+1, 6.834e-4
7.364e+1, 6.834e-4
7.365e+1, 6.834e-4
7.366e+1, 6.834e-4
7.367e+1, 6.834e-4
7.368e+1, 6.834e-4
7.369e+1, 6.834e-4
7.370e+1, 6.834e-4
7.371e+1, 6.834e-4
7.372e+1, 6.834e-4
7.373e+1, 6.834e-4
7.374e+1, 6.834e-4
7.375e+1, 6.834e-4
7.376e+1, 6.834e-4
7.377e+1, 6.834e-4
7.378e+1, 6.834e-4
7.379e+1, 6.834e-4
7.380e+1, 6.834e-4
7.381e+1, 6.834e-4
7.382e+1, 6.834e-4
7.383e+1, 6.834e-4
7.384e+1, 6.834e-4
7.385e+1, 6.834e-4
7.386e+1, 6.834e-4
7.387e+1, 6.834e-4
7.388e+1, 6.834e-4
7.389e+1, 6.834e-4
7.390e+1, 6.834e-4
7.391e+1, 6.834e-4
7.392e+1, 6.834e-4
7.393e+1, 6.834e-4
7.394e+1, 6.834e-4
7.395e+1, 6.834e-4
7.396e+1, 6.834e-4
7.397e+1, 6.834e-4
7.398e+1, 6.834e-4
7.399e+1, 6.834e-4
7.400e+1, 6.834e-4
7.401e+1, 6.834e-4
7.402e+1, 6.834e-4
7.403e+1, 6.834e-4
7.404e+1, 6.834e-4
7.405e+1, 6.834e-4
7.406e+1, 6.834e-4
7.407e+1, 6.834e-4
7.408e+1, 6.834e-4
7.409e+1, 6.834e-4
7.410e+1, 6.834e-4
7.411e+1, 6.834e-4
7.412e+1, 6.834e-4
7.413e+1, 6.834e-4
7.414e+1, 6.834e-4
7.415e+1, 6.834e-4
7.416e+1, 6.834e-4
7.417e+1, 6.834e-4
7.418e+1, 6.834e-4
7.419e+1, 6.834e-4
7.420e+1, 6.834e-4
7.421e+1, 6.834e-4
7.422e+1, 6.834e-4
7.423e+1, 6.834e-4
